Date,Price
2019-07-03 16:00:00,234.899994
2019-07-05 09:30:00,234.57000699999998
2019-07-05 16:00:00,233.100006
2019-07-08 09:30:00,231.24000499999997
2019-07-08 16:00:00,230.33999599999999
2019-07-09 09:30:00,228.97000099999997
2019-07-09 16:00:00,230.059998
2019-07-10 09:30:00,234.149994
2019-07-10 16:00:00,238.919998
2019-07-11 09:30:00,238.13999900000002
2019-07-11 16:00:00,238.600006
2019-07-12 09:30:00,239.75
2019-07-12 16:00:00,245.080002
2019-07-15 09:30:00,248.0
2019-07-15 16:00:00,253.5
2019-07-16 09:30:00,249.30000299999998
2019-07-16 16:00:00,252.38000499999998
2019-07-17 09:30:00,255.669998
2019-07-17 16:00:00,254.86000099999998
2019-07-18 09:30:00,255.05000299999998
2019-07-18 16:00:00,253.539993
2019-07-19 09:30:00,255.690002
2019-07-19 16:00:00,258.179993
2019-07-22 09:30:00,258.75
2019-07-22 16:00:00,255.67999300000002
2019-07-23 09:30:00,256.709991
2019-07-23 16:00:00,260.170013
2019-07-24 09:30:00,259.170013
2019-07-24 16:00:00,264.880005
2019-07-25 09:30:00,233.5
2019-07-25 16:00:00,228.82000699999998
2019-07-26 09:30:00,226.919998
2019-07-26 16:00:00,228.039993
2019-07-29 09:30:00,227.08999599999999
2019-07-29 16:00:00,235.770004
2019-07-30 09:30:00,232.899994
2019-07-30 16:00:00,242.25999500000003
2019-07-31 09:30:00,243.0
2019-07-31 16:00:00,241.61000099999998
2019-08-01 09:30:00,242.649994
2019-08-01 16:00:00,233.850006
2019-08-02 09:30:00,231.350006
2019-08-02 16:00:00,234.33999599999999
2019-08-05 09:30:00,229.600006
2019-08-05 16:00:00,228.32000699999998
2019-08-06 09:30:00,231.88000499999998
2019-08-06 16:00:00,230.75
2019-08-07 09:30:00,226.5
2019-08-07 16:00:00,233.419998
2019-08-08 09:30:00,234.44999700000002
2019-08-08 16:00:00,238.30000299999998
2019-08-09 09:30:00,236.05000299999998
2019-08-09 16:00:00,235.00999500000003
2019-08-12 09:30:00,232.99000499999997
2019-08-12 16:00:00,229.00999500000003
2019-08-13 09:30:00,228.809998
2019-08-13 16:00:00,235.0
2019-08-14 09:30:00,231.210007
2019-08-14 16:00:00,219.61999500000002
2019-08-15 09:30:00,220.86000099999998
2019-08-15 16:00:00,215.63999900000002
2019-08-16 09:30:00,216.66000400000001
2019-08-16 16:00:00,219.940002
2019-08-19 09:30:00,224.210007
2019-08-19 16:00:00,226.830002
2019-08-20 09:30:00,227.61999500000002
2019-08-20 16:00:00,225.86000099999998
2019-08-21 09:30:00,222.00999500000003
2019-08-21 16:00:00,220.830002
2019-08-22 09:30:00,222.80000299999998
2019-08-22 16:00:00,222.149994
2019-08-23 09:30:00,219.97000099999997
2019-08-23 16:00:00,211.399994
2019-08-26 09:30:00,213.600006
2019-08-26 16:00:00,215.0
2019-08-27 09:30:00,215.74000499999997
2019-08-27 16:00:00,214.080002
2019-08-28 09:30:00,213.690002
2019-08-28 16:00:00,215.58999599999999
2019-08-29 09:30:00,219.0
2019-08-29 16:00:00,221.710007
2019-08-30 09:30:00,229.149994
2019-08-30 16:00:00,225.61000099999998
2019-09-03 09:30:00,224.080002
2019-09-03 16:00:00,225.00999500000003
2019-09-04 09:30:00,226.88999900000002
2019-09-04 16:00:00,220.67999300000002
2019-09-05 09:30:00,222.5
2019-09-05 16:00:00,229.580002
2019-09-06 09:30:00,227.19999700000002
2019-09-06 16:00:00,227.44999700000002
2019-09-09 09:30:00,230.0
2019-09-09 16:00:00,231.789993
2019-09-10 09:30:00,230.80000299999998
2019-09-10 16:00:00,235.539993
2019-09-11 09:30:00,237.38000499999998
2019-09-11 16:00:00,247.100006
2019-09-12 09:30:00,247.69999700000002
2019-09-12 16:00:00,245.86999500000002
2019-09-13 09:30:00,246.960007
2019-09-13 16:00:00,245.19999700000002
2019-09-16 09:30:00,246.0
2019-09-16 16:00:00,242.809998
2019-09-17 09:30:00,242.47000099999997
2019-09-17 16:00:00,244.789993
2019-09-18 09:30:00,245.0
2019-09-18 16:00:00,243.49000499999997
2019-09-19 09:30:00,246.0
2019-09-19 16:00:00,246.600006
2019-09-20 09:30:00,246.49000499999997
2019-09-20 16:00:00,240.61999500000002
2019-09-23 09:30:00,240.0
2019-09-23 16:00:00,241.229996
2019-09-24 09:30:00,241.520004
2019-09-24 16:00:00,223.210007
2019-09-25 09:30:00,224.559998
2019-09-25 16:00:00,228.69999700000002
2019-09-26 09:30:00,230.66000400000001
2019-09-26 16:00:00,242.559998
2019-09-27 09:30:00,242.19999700000002
2019-09-27 16:00:00,242.13000499999998
2019-09-30 09:30:00,243.0
2019-09-30 16:00:00,240.86999500000002
2019-10-01 09:30:00,241.5
2019-10-01 16:00:00,244.690002
2019-10-02 09:30:00,243.289993
2019-10-02 16:00:00,243.13000499999998
2019-10-03 09:30:00,231.86000099999998
2019-10-03 16:00:00,233.02999900000003
2019-10-04 09:30:00,231.61000099999998
2019-10-04 16:00:00,231.42999300000002
2019-10-07 09:30:00,229.80000299999998
2019-10-07 16:00:00,237.72000099999997
2019-10-08 09:30:00,235.86999500000002
2019-10-08 16:00:00,240.05000299999998
2019-10-09 09:30:00,241.32000699999998
2019-10-09 16:00:00,244.52999900000003
2019-10-10 09:30:00,245.27999900000003
2019-10-10 16:00:00,244.74000499999997
2019-10-11 09:30:00,247.149994
2019-10-11 16:00:00,247.88999900000002
2019-10-14 09:30:00,247.899994
2019-10-14 16:00:00,256.959991
2019-10-15 09:30:00,257.700012
2019-10-15 16:00:00,257.890015
2019-10-16 09:30:00,257.390015
2019-10-16 16:00:00,259.75
2019-10-17 09:30:00,262.5
2019-10-17 16:00:00,261.97000099999997
2019-10-18 09:30:00,260.700012
2019-10-18 16:00:00,256.950012
2019-10-21 09:30:00,258.329987
2019-10-21 16:00:00,253.5
2019-10-22 09:30:00,254.32000699999998
2019-10-22 16:00:00,255.580002
2019-10-23 09:30:00,254.5
2019-10-23 16:00:00,254.67999300000002
2019-10-24 09:30:00,298.369995
2019-10-24 16:00:00,299.679993
2019-10-25 09:30:00,297.72000099999997
2019-10-25 16:00:00,328.130005
2019-10-28 09:30:00,327.540009
2019-10-28 16:00:00,327.709991
2019-10-29 09:30:00,319.98999
2019-10-29 16:00:00,316.22000099999997
2019-10-30 09:30:00,313.0
2019-10-30 16:00:00,315.01001
2019-10-31 09:30:00,313.100006
2019-10-31 16:00:00,314.920013
2019-11-01 09:30:00,316.320007
2019-11-01 16:00:00,313.309998
2019-11-04 09:30:00,314.799988
2019-11-04 16:00:00,317.47000099999997
2019-11-05 09:30:00,319.619995
2019-11-05 16:00:00,317.22000099999997
2019-11-06 09:30:00,318.0
2019-11-06 16:00:00,326.579987
2019-11-07 09:30:00,329.140015
2019-11-07 16:00:00,335.540009
2019-11-08 09:30:00,334.5
2019-11-08 16:00:00,337.140015
2019-11-11 09:30:00,343.950012
2019-11-11 16:00:00,345.089996
2019-11-12 09:30:00,346.899994
2019-11-12 16:00:00,349.929993
2019-11-13 09:30:00,355.0
2019-11-13 16:00:00,346.109985
2019-11-14 09:30:00,346.109985
2019-11-14 16:00:00,349.350006
2019-11-15 09:30:00,350.640015
2019-11-15 16:00:00,352.170013
2019-11-18 09:30:00,352.920013
2019-11-18 16:00:00,349.98999
2019-11-19 09:30:00,351.75
2019-11-19 16:00:00,359.519989
2019-11-20 09:30:00,360.0
2019-11-20 16:00:00,352.22000099999997
2019-11-21 09:30:00,354.51001
2019-11-21 16:00:00,354.829987
2019-11-22 09:30:00,340.160004
2019-11-22 16:00:00,333.040009
2019-11-25 09:30:00,344.320007
2019-11-25 16:00:00,336.339996
2019-11-26 09:30:00,335.269989
2019-11-26 16:00:00,328.920013
2019-11-27 09:30:00,331.119995
2019-11-27 16:00:00,331.290009
2019-11-29 09:30:00,331.109985
2019-11-29 16:00:00,329.940002
2019-12-02 09:30:00,329.399994
2019-12-02 16:00:00,334.869995
2019-12-03 09:30:00,332.619995
2019-12-03 16:00:00,336.200012
2019-12-04 09:30:00,337.75
2019-12-04 16:00:00,333.02999900000003
2019-12-05 09:30:00,332.829987
2019-12-05 16:00:00,330.369995
2019-12-06 09:30:00,335.0
2019-12-06 16:00:00,335.890015
2019-12-09 09:30:00,336.589996
2019-12-09 16:00:00,339.52999900000003
2019-12-10 09:30:00,339.959991
2019-12-10 16:00:00,348.839996
2019-12-11 09:30:00,351.880005
2019-12-11 16:00:00,352.700012
2019-12-12 09:30:00,354.920013
2019-12-12 16:00:00,359.679993
2019-12-13 09:30:00,361.049988
2019-12-13 16:00:00,358.390015
2019-12-16 09:30:00,362.549988
2019-12-16 16:00:00,381.5
2019-12-17 09:30:00,378.98999
2019-12-17 16:00:00,378.98999
2019-12-18 09:30:00,380.630005
2019-12-18 16:00:00,393.149994
2019-12-19 09:30:00,397.320007
2019-12-19 16:00:00,404.040009
2019-12-20 09:30:00,410.290009
2019-12-20 16:00:00,405.589996
2019-12-23 09:30:00,411.77999900000003
2019-12-23 16:00:00,419.22000099999997
2019-12-24 09:30:00,418.359985
2019-12-24 16:00:00,425.25
2019-12-26 09:30:00,427.910004
2019-12-26 16:00:00,430.94000199999994
2019-12-27 09:30:00,435.0
2019-12-27 16:00:00,430.380005
2019-12-30 09:30:00,428.790009
2019-12-30 16:00:00,414.700012
2019-12-31 09:30:00,405.0
2019-12-31 16:00:00,418.329987
2020-01-02 09:30:00,424.5
2020-01-02 16:00:00,430.26000999999997
2020-01-03 09:30:00,440.5
2020-01-03 16:00:00,443.01000999999997
2020-01-06 09:30:00,440.47000099999997
2020-01-06 16:00:00,451.540009
2020-01-07 09:30:00,461.39999400000005
2020-01-07 16:00:00,469.05999800000006
2020-01-08 09:30:00,473.700012
2020-01-08 16:00:00,492.14001500000006
2020-01-09 09:30:00,497.10000599999995
2020-01-09 16:00:00,481.339996
2020-01-10 09:30:00,481.790009
2020-01-10 16:00:00,478.14999400000005
2020-01-13 09:30:00,493.5
2020-01-13 16:00:00,524.8599849999999
2020-01-14 09:30:00,544.26001
2020-01-14 16:00:00,537.919983
2020-01-15 09:30:00,529.76001
2020-01-15 16:00:00,518.5
2020-01-16 09:30:00,493.75
2020-01-16 16:00:00,513.48999
2020-01-17 09:30:00,507.60998499999994
2020-01-17 16:00:00,510.5
2020-01-21 09:30:00,530.25
2020-01-21 16:00:00,547.200012
2020-01-22 09:30:00,571.8900150000001
2020-01-22 16:00:00,569.5599980000001
2020-01-23 09:30:00,564.25
2020-01-23 16:00:00,572.200012
2020-01-24 09:30:00,570.630005
2020-01-24 16:00:00,564.820007
2020-01-27 09:30:00,541.98999
2020-01-27 16:00:00,558.02002
2020-01-28 09:30:00,568.48999
2020-01-28 16:00:00,566.900024
2020-01-29 09:30:00,575.6900019999999
2020-01-29 16:00:00,580.98999
2020-01-30 09:30:00,632.419983
2020-01-30 16:00:00,640.8099980000001
2020-01-31 09:30:00,640.0
2020-01-31 16:00:00,650.570007
2020-02-03 09:30:00,673.6900019999999
2020-02-03 16:00:00,780.0
2020-02-04 09:30:00,882.9600220000001
2020-02-04 16:00:00,887.0599980000001
2020-02-05 09:30:00,823.26001
2020-02-05 16:00:00,734.700012
2020-02-06 09:30:00,699.919983
2020-02-06 16:00:00,748.960022
2020-02-07 09:30:00,730.549988
2020-02-07 16:00:00,748.070007
2020-02-10 09:30:00,800.0
2020-02-10 16:00:00,771.280029
2020-02-11 09:30:00,768.789978
2020-02-11 16:00:00,774.380005
2020-02-12 09:30:00,777.869995
2020-02-12 16:00:00,767.289978
2020-02-13 09:30:00,741.840027
2020-02-13 16:00:00,804.0
2020-02-14 09:30:00,787.219971
2020-02-14 16:00:00,800.030029
2020-02-18 09:30:00,841.599976
2020-02-18 16:00:00,858.400024
2020-02-19 09:30:00,923.5
2020-02-19 16:00:00,917.419983
2020-02-20 09:30:00,911.9500119999999
2020-02-20 16:00:00,899.409973
2020-02-21 09:30:00,906.9799800000001
2020-02-21 16:00:00,901.0
2020-02-24 09:30:00,839.0
2020-02-24 16:00:00,833.789978
2020-02-25 09:30:00,849.0
2020-02-25 16:00:00,799.909973
2020-02-26 09:30:00,782.5
2020-02-26 16:00:00,778.799988
2020-02-27 09:30:00,730.0
2020-02-27 16:00:00,679.0
2020-02-28 09:30:00,629.700012
2020-02-28 16:00:00,667.98999
2020-03-02 09:30:00,711.26001
2020-03-02 16:00:00,743.619995
2020-03-03 09:30:00,805.0
2020-03-03 16:00:00,745.51001
2020-03-04 09:30:00,763.960022
2020-03-04 16:00:00,749.5
2020-03-05 09:30:00,723.77002
2020-03-05 16:00:00,724.539978
2020-03-06 09:30:00,690.0
2020-03-06 16:00:00,703.47998
2020-03-09 09:30:00,605.3900150000001
2020-03-09 16:00:00,608.0
2020-03-10 09:30:00,659.429993
2020-03-10 16:00:00,645.330017
2020-03-11 09:30:00,640.200012
2020-03-11 16:00:00,634.22998
2020-03-12 09:30:00,580.8900150000001
2020-03-12 16:00:00,560.549988
2020-03-13 09:30:00,595.0
2020-03-13 16:00:00,546.619995
2020-03-16 09:30:00,469.5
2020-03-16 16:00:00,445.07000700000003
2020-03-17 09:30:00,440.01000999999997
2020-03-17 16:00:00,430.200012
2020-03-18 09:30:00,389.0
2020-03-18 16:00:00,361.22000099999997
2020-03-19 09:30:00,374.700012
2020-03-19 16:00:00,427.64001500000006
2020-03-20 09:30:00,438.200012
2020-03-20 16:00:00,427.52999900000003
2020-03-23 09:30:00,433.60000599999995
2020-03-23 16:00:00,434.290009
2020-03-24 09:30:00,477.299988
2020-03-24 16:00:00,505.0
2020-03-25 09:30:00,545.25
2020-03-25 16:00:00,539.25
2020-03-26 09:30:00,547.3900150000001
2020-03-26 16:00:00,528.159973
2020-03-27 09:30:00,505.0
2020-03-27 16:00:00,514.3599849999999
2020-03-30 09:30:00,510.26000999999997
2020-03-30 16:00:00,502.130005
2020-03-31 09:30:00,501.25
2020-03-31 16:00:00,524.0
2020-04-01 09:30:00,504.0
2020-04-01 16:00:00,481.55999800000006
2020-04-02 09:30:00,481.02999900000003
2020-04-02 16:00:00,454.47000099999997
2020-04-03 09:30:00,509.5
2020-04-03 16:00:00,480.01000999999997
2020-04-06 09:30:00,511.200012
2020-04-06 16:00:00,516.23999
2020-04-07 09:30:00,545.0
2020-04-07 16:00:00,545.450012
2020-04-08 09:30:00,554.200012
2020-04-08 16:00:00,548.840027
2020-04-09 09:30:00,562.090027
2020-04-09 16:00:00,573.0
2020-04-13 09:30:00,590.159973
2020-04-13 16:00:00,650.950012
2020-04-14 09:30:00,698.969971
2020-04-14 16:00:00,709.8900150000001
2020-04-15 09:30:00,742.0
2020-04-15 16:00:00,729.830017
2020-04-16 09:30:00,716.9400019999999
2020-04-16 16:00:00,745.210022
2020-04-17 09:30:00,772.280029
2020-04-17 16:00:00,753.8900150000001
2020-04-20 09:30:00,732.700012
2020-04-20 16:00:00,746.3599849999999
2020-04-21 09:30:00,730.119995
2020-04-21 16:00:00,686.719971
2020-04-22 09:30:00,703.97998
2020-04-22 16:00:00,732.1099849999999
2020-04-23 09:30:00,727.599976
2020-04-23 16:00:00,705.630005
2020-04-24 09:30:00,710.8099980000001
2020-04-24 16:00:00,725.150024
2020-04-27 09:30:00,737.6099849999999
2020-04-27 16:00:00,798.75
2020-04-28 09:30:00,795.6400150000001
2020-04-28 16:00:00,769.119995
2020-04-29 09:30:00,790.169983
2020-04-29 16:00:00,800.51001
2020-04-30 09:30:00,855.1900019999999
2020-04-30 16:00:00,781.880005
2020-05-01 09:30:00,755.0
2020-05-01 16:00:00,701.320007
2020-05-04 09:30:00,701.0
2020-05-04 16:00:00,761.1900019999999
2020-05-05 09:30:00,789.789978
2020-05-05 16:00:00,768.210022
2020-05-06 09:30:00,776.5
2020-05-06 16:00:00,782.580017
2020-05-07 09:30:00,777.210022
2020-05-07 16:00:00,780.039978
2020-05-08 09:30:00,793.77002
2020-05-08 16:00:00,819.419983
2020-05-11 09:30:00,790.51001
2020-05-11 16:00:00,811.289978
2020-05-12 09:30:00,827.0
2020-05-12 16:00:00,809.409973
2020-05-13 09:30:00,820.830017
2020-05-13 16:00:00,790.960022
2020-05-14 09:30:00,780.0
2020-05-14 16:00:00,803.330017
2020-05-15 09:30:00,790.349976
2020-05-15 16:00:00,799.169983
2020-05-18 09:30:00,827.780029
2020-05-18 16:00:00,813.630005
